Datetime;Price;Source;Tag;Note;Link
2021-09-05 00:00:00;50;wwipl;;;
2022-07-16 00:00:00;54;wwipl;;;
2022-07-18 00:00:00;55;wwipl;;;
2023-04-19 00:00:00;87;wwipl;;;
2023-04-20 00:00:00;90;wwipl;;;
2023-07-14 00:00:00;90.1;wwipl;;;
