Datetime;Price;Source;Tag;Note;Link
2022-08-25 00:00:00;150;wwipl;;;
2023-01-14 00:00:00;131;wwipl;;;
2023-01-16 00:00:00;130;wwipl;;;
2023-01-16 00:00:00;110;wwipl;;;
2023-01-19 00:00:00;110.01;wwipl;;;
2025-05-09 00:00:00;110;wwipl;;;
