Datetime;Price;Source;Tag;Note;Link
2022-11-04 00:00:00;10;wwipl;;;
2023-01-17 00:00:00;0.02;wwipl;;;
2023-01-19 00:00:00;0.0201;wwipl;;;
2023-02-11 00:00:00;0.02;wwipl;;;
