Datetime;Price;Source;Tag;Note;Link
2023-02-20 00:00:00;10;wwipl;;;
2023-02-20 00:00:00;3;wwipl;;;
2023-02-22 00:00:00;3.01;wwipl;;;
2025-05-10 00:00:00;3;wwipl;;;
