Datetime;Price;Source;Tag;Note;Link
2022-10-06 00:00:00;50.6;wwipl;;;
2024-01-11 00:00:00;100;wwipl;;;
2024-01-12 00:00:00;121;wwipl;;;
2024-01-17 00:00:00;134;wwipl;;;
2024-01-20 00:00:00;150;wwipl;;;
2024-01-24 00:00:00;160;wwipl;;;
2024-01-29 00:00:00;170;wwipl;;;
2024-02-02 00:00:00;180;wwipl;;;
2024-02-07 00:00:00;190;wwipl;;;
2024-02-08 00:00:00;202;wwipl;;;
2024-02-13 00:00:00;204;wwipl;;;
