Datetime;Price;Source;Tag;Note;Link
2022-10-10 00:00:00;10;wwipl;;;
2023-01-18 00:00:00;0.2;wwipl;;;
2023-01-19 00:00:00;0.2001;wwipl;;;
2023-02-06 00:00:00;0.2;wwipl;;;
