Datetime;Price;Source;Tag;Note;Link
2022-10-13 00:00:00;10;wwipl;;;
2023-01-18 00:00:00;0.5;wwipl;;;
2023-01-19 00:00:00;0.5001;wwipl;;;
2023-01-20 00:00:00;0.5;wwipl;;;
