Datetime;Price;Source;Tag;Note;Link
2021-09-09 00:00:00;10;wwipl;;;
2023-01-17 00:00:00;0.04;wwipl;;;
2023-01-19 00:00:00;10;wwipl;;;
2023-01-20 00:00:00;10.01;wwipl;;;
