Datetime;Price;Source;Tag;Note;Link
2022-10-11 00:00:00;10;wwipl;;;
2023-01-18 00:00:00;1.05;wwipl;;;
2023-01-19 00:00:00;1.0501;wwipl;;;
2023-02-02 00:00:00;1.05;wwipl;;;
