Datetime;Price;Source;Tag;Note;Link
2022-09-03 00:00:00;10;wwipl;;;
2022-09-04 00:00:00;150;wwipl;;;
2022-09-05 00:00:00;160;wwipl;;;
2022-09-27 00:00:00;164;wwipl;;;
2023-02-10 00:00:00;165;wwipl;;;
