Datetime;Price;Source;Tag;Note;Link
2021-09-14 00:00:00;70;wwipl;;;
2022-01-28 00:00:00;72;wwipl;;;
2022-02-02 00:00:00;72.5;wwipl;;;
2024-03-30 00:00:00;74;wwipl;;;
2025-05-08 00:00:00;73;wwipl;;;
2025-06-21 00:00:00;72;wwipl;;;
2025-09-03 00:00:00;75;wwipl;;;
2025-11-12 00:00:00;100;wwipl;;;
2026-03-05 00:00:00;101;wwipl;;;
2026-03-10 00:00:00;102;wwipl;;;
