Datetime;Price;Source;Tag;Note;Link
2022-10-17 00:00:00;10;wwipl;;;
2023-01-16 00:00:00;0.01;wwipl;;;
2023-01-17 00:00:00;101;wwipl;;;
2023-01-17 00:00:00;0.101;wwipl;;;
2023-01-17 00:00:00;0.001;wwipl;;;
2023-01-17 00:00:00;0.0101;wwipl;;;
2023-01-18 00:00:00;0.011;wwipl;;;
2023-01-19 00:00:00;1.5;wwipl;;;
2023-01-19 00:00:00;1.501;wwipl;;;
2023-01-19 00:00:00;10;wwipl;;;
2023-01-20 00:00:00;9.99;wwipl;;;
