Datetime;Price;Source;Tag;Note;Link
2022-10-17 00:00:00;10;wwipl;;;
2022-10-17 00:00:00;116.85;wwipl;;;
2022-10-28 00:00:00;117;wwipl;;;
2025-05-09 00:00:00;116;wwipl;;;
