Datetime;Price;Source;Tag;Note;Link
2022-10-17 00:00:00;10;wwipl;;;
2023-01-16 00:00:00;5;wwipl;;;
2023-01-17 00:00:00;5.01;wwipl;;;
2023-01-17 00:00:00;0.1;wwipl;;;
2023-01-19 00:00:00;0.1001;wwipl;;;
2023-05-05 00:00:00;0.1;wwipl;;;
