Datetime;Price;Source;Tag;Note;Link
2026-04-16 00:00:00;185;sharescart;;;
2026-04-17 00:00:00;185;sharescart;;;
2026-04-20 00:00:00;185;sharescart;;;
2026-04-21 00:00:00;185;sharescart;;;
2026-04-23 00:00:00;185;sharescart;;;
2026-04-24 00:00:00;185;sharescart;;;
