Datetime;Price;Source;Tag;Note;Link
2023-09-04 00:00:00;780;altius;;;
2023-09-05 00:00:00;780;altius;;;
2023-09-06 00:00:00;780;altius;;;
2023-09-07 00:00:00;780;altius;;;
2023-09-08 00:00:00;780;altius;;;
2023-09-09 00:00:00;780;altius;;;
2023-09-11 00:00:00;780;altius;;;
2023-09-12 00:00:00;795;altius;;;
2023-09-13 00:00:00;795;altius;;;
2023-09-14 00:00:00;795;altius;;;
2023-09-15 00:00:00;795;altius;;;
2023-09-16 00:00:00;825;altius;;;
2023-09-18 00:00:00;825;altius;;;
2023-09-19 00:00:00;825;altius;;;
2023-09-20 00:00:00;825;altius;;;
2023-09-21 00:00:00;825;altius;;;
2023-09-22 00:00:00;835;altius;;;
2023-09-23 00:00:00;835;altius;;;
2023-09-25 00:00:00;835;altius;;;
2023-09-26 00:00:00;835;altius;;;
2023-09-27 00:00:00;875;altius;;;
2023-09-28 00:00:00;845;altius;;;
2023-09-29 00:00:00;1025;altius;;;
2023-09-30 00:00:00;1020;altius;;;
2023-10-03 00:00:00;1010;altius;;;
2023-10-04 00:00:00;1010;altius;;;
2023-10-05 00:00:00;1007;altius;;;
2023-10-06 00:00:00;1111;altius;;;
2023-10-07 00:00:00;1111;altius;;;
2023-10-09 00:00:00;1111;altius;;;
2023-10-10 00:00:00;1111;altius;;;
2023-10-11 00:00:00;999;altius;;;
2023-10-12 00:00:00;975;altius;;;
2023-10-13 00:00:00;975;altius;;;
2023-10-14 00:00:00;970;altius;;;
2023-10-16 00:00:00;925;altius;;;
2023-10-17 00:00:00;925;altius;;;
2023-10-18 00:00:00;925;altius;;;
2023-10-19 00:00:00;935;altius;;;
2023-10-20 00:00:00;935;altius;;;
2023-10-21 00:00:00;935;altius;;;
2023-10-23 00:00:00;935;altius;;;
2023-10-25 00:00:00;935;altius;;;
2023-10-26 00:00:00;935;altius;;;
2023-10-27 00:00:00;925;altius;;;
2023-10-28 00:00:00;925;altius;;;
2023-10-30 00:00:00;945;altius;;;
2023-10-31 00:00:00;945;altius;;;
2023-11-01 00:00:00;945;altius;;;
2023-11-02 00:00:00;945;altius;;;
2023-11-03 00:00:00;920;altius;;;
2023-11-04 00:00:00;915;altius;;;
2023-11-05 00:00:00;905;altius;;;
2023-11-06 00:00:00;925;altius;;;
2023-11-07 00:00:00;915;altius;;;
2023-11-08 00:00:00;915;altius;;;
2023-11-09 00:00:00;915;altius;;;
2023-11-10 00:00:00;915;altius;;;
2023-11-11 00:00:00;925;altius;;;
2023-11-13 00:00:00;925;altius;;;
2023-11-14 00:00:00;925;altius;;;
2023-11-15 00:00:00;945;altius;;;
2023-11-16 00:00:00;945;altius;;;
2023-11-18 00:00:00;930;altius;;;
2023-11-20 00:00:00;925;altius;;;
2023-11-21 00:00:00;910;altius;;;
2023-11-22 00:00:00;899;altius;;;
2023-11-23 00:00:00;915;altius;;;
2023-11-24 00:00:00;915;altius;;;
2023-11-25 00:00:00;915;altius;;;
2023-11-27 00:00:00;910;altius;;;
2023-11-28 00:00:00;910;altius;;;
2023-11-29 00:00:00;910;altius;;;
2023-11-30 00:00:00;925;altius;;;
2023-12-01 00:00:00;925;altius;;;
2023-12-02 00:00:00;925;altius;;;
2023-12-04 00:00:00;949;altius;;;
2023-12-05 00:00:00;995;altius;;;
2023-12-06 00:00:00;1045;altius;;;
2023-12-07 00:00:00;1079;altius;;;
2023-12-08 00:00:00;1095;altius;;;
2023-12-09 00:00:00;1095;altius;;;
2023-12-11 00:00:00;1255;altius;;;
2023-12-12 00:00:00;1275;altius;;;
2023-12-13 00:00:00;1299;altius;;;
2023-12-14 00:00:00;1299;altius;;;
2023-12-15 00:00:00;1299;altius;;;
2023-12-16 00:00:00;1299;altius;;;
2023-12-18 00:00:00;1340;altius;;;
2023-12-19 00:00:00;1340;altius;;;
2023-12-20 00:00:00;1325;altius;;;
2023-12-21 00:00:00;1325;altius;;;
2023-12-22 00:00:00;1325;altius;;;
2023-12-23 00:00:00;1350;altius;;;
2023-12-24 00:00:00;1350;altius;;;
2023-12-25 00:00:00;1350;altius;;;
2023-12-26 00:00:00;1370;altius;;;
2023-12-27 00:00:00;1399;altius;;;
2023-12-28 00:00:00;1399;altius;;;
2023-12-29 00:00:00;1425;altius;;;
2023-12-30 00:00:00;1465;altius;;;
2024-01-01 00:00:00;1499;altius;;;
2024-01-02 00:00:00;1511;altius;;;
2024-01-03 00:00:00;1545;altius;;;
2024-01-04 00:00:00;1590;altius;;;
2024-01-05 00:00:00;1590;altius;;;
2024-01-06 00:00:00;1590;altius;;;
2024-01-08 00:00:00;1590;altius;;;
2024-01-09 00:00:00;1605;altius;;;
2024-01-10 00:00:00;1599;altius;;;
2024-01-11 00:00:00;1599;altius;;;
2024-01-12 00:00:00;1599;altius;;;
2024-01-13 00:00:00;1599;altius;;;
2024-01-15 00:00:00;1599;altius;;;
2024-01-16 00:00:00;1599;altius;;;
2024-01-17 00:00:00;1577;altius;;;
2024-01-18 00:00:00;1577;altius;;;
2024-01-19 00:00:00;1575;altius;;;
2024-01-20 00:00:00;1575;altius;;;
2024-01-22 00:00:00;1649;altius;;;
2024-01-23 00:00:00;1665;altius;;;
2024-01-24 00:00:00;1665;altius;;;
2024-01-25 00:00:00;1699;altius;;;
2024-01-26 00:00:00;1825;altius;;;
2024-01-27 00:00:00;1855;altius;;;
2024-01-28 00:00:00;1855;altius;;;
2024-01-29 00:00:00;1945;altius;;;
2024-01-30 00:00:00;1945;altius;;;
2024-01-31 00:00:00;1945;altius;;;
2024-02-01 00:00:00;1933;altius;;;
2024-02-02 00:00:00;1899;altius;;;
2024-02-03 00:00:00;1899;altius;;;
2024-02-05 00:00:00;1875;altius;;;
2024-02-06 00:00:00;1845;altius;;;
2024-02-07 00:00:00;1825;altius;;;
2024-02-08 00:00:00;1825;altius;;;
2024-02-09 00:00:00;1865;altius;;;
2024-02-10 00:00:00;1865;altius;;;
2024-02-11 00:00:00;1865;altius;;;
2024-02-12 00:00:00;1865;altius;;;
2024-02-13 00:00:00;1835;altius;;;
2024-02-14 00:00:00;1830;altius;;;
2024-02-15 00:00:00;1830;altius;;;
2024-02-16 00:00:00;1825;altius;;;
2024-02-17 00:00:00;1825;altius;;;
2024-02-19 00:00:00;1825;altius;;;
2024-02-20 00:00:00;1825;altius;;;
2024-02-21 00:00:00;1799;altius;;;
2024-02-22 00:00:00;1845;altius;;;
2024-02-23 00:00:00;1845;altius;;;
2024-02-24 00:00:00;1866;altius;;;
2024-02-26 00:00:00;1866;altius;;;
2024-02-27 00:00:00;1866;altius;;;
2024-02-28 00:00:00;1866;altius;;;
2024-02-29 00:00:00;1866;altius;;;
2024-03-01 00:00:00;1866;altius;;;
2024-03-02 00:00:00;1899;altius;;;
2024-03-03 00:00:00;1910;altius;;;
2024-03-04 00:00:00;1975;altius;;;
2024-03-05 00:00:00;2055;altius;;;
2024-03-06 00:00:00;2085;altius;;;
2024-03-07 00:00:00;2085;altius;;;
2024-03-08 00:00:00;2085;altius;;;
2024-03-09 00:00:00;2099;altius;;;
2024-03-11 00:00:00;2125;altius;;;
2024-03-12 00:00:00;2125;altius;;;
2024-03-13 00:00:00;2125;altius;;;
2024-03-14 00:00:00;2099;altius;;;
2024-03-15 00:00:00;2099;altius;;;
2024-03-16 00:00:00;2055;altius;;;
2024-03-18 00:00:00;2055;altius;;;
2024-03-19 00:00:00;2055;altius;;;
2024-03-20 00:00:00;2049;altius;;;
2024-03-21 00:00:00;2025;altius;;;
2024-03-22 00:00:00;2025;altius;;;
2024-03-23 00:00:00;2025;altius;;;
2024-03-26 00:00:00;1999;altius;;;
2024-03-27 00:00:00;1999;altius;;;
2024-03-28 00:00:00;1999;altius;;;
2024-03-29 00:00:00;1989;altius;;;
2024-03-30 00:00:00;1989;altius;;;
2024-04-01 00:00:00;1955;altius;;;
